measure_id,measure_name,location_id,location_name,sex_id,sex_name,age_id,age_name,cause_id,cause_name,rei_id,rei_name,metric_id,metric_name,year,val,upper,lower
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,94.85702888,94.85702888,51.16943598
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,89.31010479,89.31010479,49.92614726
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,87.20522862,87.20522862,49.17665098
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,92.40160087,92.40160087,48.70512594
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,77.39270795,77.39270795,43.67630044
1,Deaths,,Latin America and Caribbean,3,Both,6,5-9 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,71.15446515,71.15446515,40.14195068
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,439.2137879,439.2137879,208.8492624
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,448.7154746,448.7154746,212.9988355
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,449.625585,449.625585,217.3335039
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,461.4510033,461.4510033,237.7455908
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,468.3973843,468.3973843,238.1420299
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,473.7274134,473.7274134,240.9830983
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,470.7370631,470.7370631,242.5499728
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,489.1465172,489.1465172,258.9665253
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,516.2599319,516.2599319,272.5534702
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,490.7419904,490.7419904,254.5250555
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,501.7048033,501.7048033,257.506304
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,527.4597558,527.4597558,257.8942953
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,541.2173987,541.2173987,277.980977
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,552.5458775,552.5458775,294.3123942
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,571.9504235,571.9504235,310.176251
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,618.4749446,618.4749446,324.2724966
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,645.168328,645.168328,354.172355
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,672.4798556,672.4798556,376.3161641
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,714.4820624,714.4820624,399.1741414
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,769.6418974,769.6418974,439.3801121
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,836.5142461,836.5142461,474.0978738
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,856.0788272,856.0788272,508.0473528
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,884.5525729,884.5525729,542.2602028
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,920.6549676,920.6549676,548.7489723
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,932.2105507,932.2105507,571.16747
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,992.7796526,992.7796526,592.8772248
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1009.305065,1009.305065,616.0472989
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,982.2042374,982.2042374,597.4985456
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1000.832916,1000.832916,601.2753924
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1057.473412,1057.473412,654.2765
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1108.579432,1108.579432,658.766468
1,Deaths,,Latin America and Caribbean,3,Both,15,50-54 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1103.982286,1103.982286,679.0369606
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,561.3683291,561.3683291,263.5649495
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,568.9321248,568.9321248,266.0565297
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,582.2632041,582.2632041,265.3965861
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,603.4696201,603.4696201,288.6381741
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,591.6046003,591.6046003,308.6069296
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,605.5898032,605.5898032,308.5735743
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,611.1617184,611.1617184,300.4150849
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,625.0951897,625.0951897,315.2129797
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,655.0628687,655.0628687,321.0105542
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,627.8077095,627.8077095,285.5418078
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,620.8098668,620.8098668,298.2712924
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,624.1391777,624.1391777,313.0109106
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,650.0998585,650.0998585,331.5592848
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,677.3718459,677.3718459,341.5520011
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,705.8052944,705.8052944,361.5246581
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,758.8321596,758.8321596,379.2005239
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,800.6816348,800.6816348,422.1713572
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,836.2646939,836.2646939,450.1984217
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,885.8930766,885.8930766,476.9925709
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,948.5330226,948.5330226,531.6353736
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1045.794271,1045.794271,586.505059
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1103.19946,1103.19946,605.3917154
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1154.590115,1154.590115,656.3182405
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1201.411659,1201.411659,681.129593
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1230.336793,1230.336793,704.5572145
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1294.476418,1294.476418,759.3002446
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1341.105977,1341.105977,781.5084648
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1305.502787,1305.502787,782.1581176
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1336.684131,1336.684131,797.5468422
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1449.986798,1449.986798,856.453928
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1491.924941,1491.924941,925.9161087
1,Deaths,,Latin America and Caribbean,3,Both,16,55-59 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1565.404062,1565.404062,888.279776
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,723.7654299,723.7654299,343.057427
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,736.7759926,736.7759926,357.6925438
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,748.3727159,748.3727159,366.5768476
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,784.0210353,784.0210353,386.6967735
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,781.121779,781.121779,388.9604159
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,774.0908537,774.0908537,402.8938696
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,774.2162696,774.2162696,389.1770646
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,787.8514452,787.8514452,415.4328627
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,816.7560165,816.7560165,433.4410775
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,785.5889226,785.5889226,385.751862
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,777.0053287,777.0053287,405.9506738
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,796.2896188,796.2896188,403.9480697
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,808.2610926,808.2610926,431.0998141
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,823.6288338,823.6288338,444.010324
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,868.0548996,868.0548996,440.1117266
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,902.7918918,902.7918918,463.6704087
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,928.0247635,928.0247635,516.232373
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,970.4697813,970.4697813,552.9959525
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1033.758991,1033.758991,586.3619132
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1131.273788,1131.273788,624.4647941
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1233.555556,1233.555556,697.0573137
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1290.020443,1290.020443,756.657714
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1367.36482,1367.36482,796.7411769
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1406.750849,1406.750849,847.553783
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1476.101496,1476.101496,862.9835899
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1576.43088,1576.43088,946.3544017
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1627.089162,1627.089162,982.6674399
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1623.099163,1623.099163,968.5854942
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1667.871141,1667.871141,1000.476627
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,1787.300253,1787.300253,1112.633071
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,1876.499285,1876.499285,1162.50469
1,Deaths,,Latin America and Caribbean,3,Both,17,60-64 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,1874.960428,1874.960428,1175.557506
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,824.2950231,824.2950231,409.0824436
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,848.8854494,848.8854494,422.351214
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,867.6009548,867.6009548,437.0191399
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,915.7027878,915.7027878,466.3327665
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,915.7401772,915.7401772,484.370385
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,943.1211097,943.1211097,489.8369988
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,949.2208549,949.2208549,492.3366748
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,978.2225813,978.2225813,512.1037907
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1016.394603,1016.394603,518.9416485
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,936.0628477,936.0628477,489.0963602
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,928.6636039,928.6636039,493.4675286
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,939.2380739,939.2380739,496.9649987
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,972.0823838,972.0823838,518.8915575
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,990.0585777,990.0585777,544.2972878
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1036.665997,1036.665997,561.4310436
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1078.050258,1078.050258,605.2830818
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1137.34148,1137.34148,633.2534751
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1166.110118,1166.110118,666.9279395
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1223.174845,1223.174845,691.0326553
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1297.868379,1297.868379,746.5715266
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1414.783537,1414.783537,810.2678905
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1447.497975,1447.497975,880.9573995
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1560.750253,1560.750253,910.1408987
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1597.64038,1597.64038,984.8055445
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1659.820496,1659.820496,1034.423
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1789.138673,1789.138673,1106.929976
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1864.942431,1864.942431,1148.677317
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1845.648058,1845.648058,1150.527452
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1928.458054,1928.458054,1168.962346
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2073.640456,2073.640456,1314.16783
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2203.581311,2203.581311,1361.653297
1,Deaths,,Latin America and Caribbean,3,Both,18,65-69 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2219.730324,2219.730324,1336.499925
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,816.4655792,816.4655792,405.5098617
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,835.3342616,835.3342616,408.1764036
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,854.1786371,854.1786371,425.0978923
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,899.8412132,899.8412132,459.8513331
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,904.4067817,904.4067817,471.1428601
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,906.6703847,906.6703847,486.7874151
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1996,930.56296,930.56296,472.6785128
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1997,964.4964717,964.4964717,498.2154936
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1998,1003.669578,1003.669578,527.3437246
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1999,948.1164542,948.1164542,494.7932787
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2000,970.0002517,970.0002517,496.8895336
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2001,980.4606318,980.4606318,521.8865203
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2002,1020.919444,1020.919444,534.8498414
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2003,1046.595941,1046.595941,555.1099011
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2004,1079.491495,1079.491495,580.0922671
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2005,1109.492767,1109.492767,625.7289795
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2006,1167.935419,1167.935419,647.895015
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2007,1210.691215,1210.691215,675.3511251
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2008,1252.966526,1252.966526,717.8996199
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2009,1328.740593,1328.740593,782.09355
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2010,1444.24676,1444.24676,871.472063
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2011,1505.42706,1505.42706,899.1097782
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2012,1564.548586,1564.548586,944.0590303
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2013,1610.242455,1610.242455,982.8203809
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2014,1661.157361,1661.157361,1005.493381
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2015,1743.772205,1743.772205,1071.938393
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2016,1782.032907,1782.032907,1098.097483
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2017,1791.298059,1791.298059,1084.384705
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2018,1827.840305,1827.840305,1152.844055
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2019,2021.840075,2021.840075,1257.410647
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2020,2115.455816,2115.455816,1284.78263
1,Deaths,,Latin America and Caribbean,3,Both,19,70-74 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,2021,2100.502182,2100.502182,1319.207438
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1990,880.1572476,880.1572476,437.5292347
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1991,884.3821366,884.3821366,430.3573012
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1992,888.3115842,888.3115842,443.3369663
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1993,924.3855142,924.3855142,471.7851935
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1994,917.4657153,917.4657153,472.3223594
1,Deaths,,Latin America and Caribbean,3,Both,20,75-79 years,302,Diarrheal diseases,183,Clostridium difficile,1,Number,1995,936.077952,936.077952,468.783931
